E and M values from pickles/*.pickle
For inp values for each row see inp_readme.csv

Temp,n_samples,E_mean,E_std,M_mean,M_std,E_stdstd,M_stdstd
3.115,10000,-1.0397016317903995,0.055724538102707305,0.4686321604669094,0.04494090557052548,0.004041638384727711,0.0030138923664646614
3.116,10000,-1.042142719876766,0.05631507523118057,0.4700800006449223,0.04342274605636997,0.003931049007641059,0.0029591432382601764
3.117,10000,-1.0337055199205876,0.057305265726555914,0.46552040045559406,0.04407360575887724,0.0037245923292965884,0.0028353558906001014
3.118,10000,-1.0402451039791107,0.05364262230310915,0.4711463202595711,0.04288314035997553,0.003618548129179497,0.0029764185319253217
3.119,10000,-1.0417702711582184,0.056010356842142686,0.472345760551095,0.04529407858778833,0.0031803200633384507,0.0035629188928567816
3.12,10000,-1.0363942721664905,0.05811668607032741,0.46736736051738265,0.04617569275242724,0.0046868493915575415,0.003646452312919031
3.121,10000,-1.0345469110906125,0.05320433557505702,0.46657056057453156,0.04114438028523969,0.003985282422338031,0.002593394666042013
3.122,10000,-1.0317483682155608,0.05636514988922168,0.46488264076709745,0.044577514027475146,0.003653752051422936,0.002846540572481712
3.123,10000,-1.0375950726509093,0.05647506025412909,0.46943776081204414,0.04428211898881294,0.0035620371598642066,0.002847544786031359
3.124,10000,-1.0386309278905392,0.05636107250064237,0.47046824053227904,0.04309047025322297,0.004173639704156673,0.003876456990023349
3.125,10000,-1.0362381433546544,0.056236306058902216,0.4686811204314232,0.043367811393588425,0.003405526454318067,0.0029911412908426543
3.126,10000,-1.033943919992447,0.05596753770252491,0.4674740006119013,0.042703630151241,0.0036813307205221944,0.0024874502925440662
3.127,10000,-1.0243979997336865,0.053789110230866265,0.4580644006371498,0.043933023366192786,0.0033990586470563342,0.003093263435646197
3.128,10000,-1.0333603042364121,0.05752226937048696,0.4652775205552578,0.04629273288898695,0.003883307396387197,0.0033148039785434453
3.129,10000,-1.0227885277926922,0.05377888886395412,0.4582866404801607,0.04134858833148924,0.0033424180295357053,0.002967630730544114
3.13,10000,-1.035078207707405,0.05236935594222541,0.4679750404149294,0.041790482769218276,0.0034185497959689096,0.0031868415665582267
3.131,10000,-1.0241577127099037,0.05581944303666282,0.45805256051421167,0.04457222744447811,0.004099315918378035,0.003132055464399334
3.132,10000,-1.0287092161357403,0.05291565526430428,0.4619284806281328,0.04209297928234173,0.003407972041823832,0.003051360484943899
3.133,10000,-1.0249656001985072,0.058167325249716045,0.4605424003213644,0.04656030450914319,0.0038872962909641305,0.003146741422803162
3.134,10000,-1.0327806723356248,0.05442408682155332,0.4667889605790377,0.04238765281519478,0.0037440350351709887,0.0028718010212056755
3.135,10000,-1.0234666878759862,0.05586944244638867,0.45913744043409827,0.04404792358544418,0.0038750846511347386,0.0035384415770867016
3.136,10000,-1.0227956314980984,0.056746043867015615,0.45923736042678354,0.0446025088028049,0.004525603989309837,0.002885230757564065
3.137,10000,-1.028159919309616,0.054344101071193134,0.4624980004906654,0.04135647103559977,0.004278885583739554,0.002387682090650019
3.138,10000,-1.020454063117504,0.05606562781203884,0.4567135204523802,0.04454653170792672,0.004256918948091738,0.0029321356549603206
3.139,10000,-1.0264661760091782,0.052831622293895195,0.4639260806798935,0.04105274411067607,0.003321628762486057,0.003068278935792006
3.14,10000,-1.0209674240231514,0.05559966566930753,0.4562131205290556,0.04549231235639305,0.004071013768946895,0.0027695407925323323
3.141,10000,-1.0179365604758264,0.05597573971052711,0.4544916004270315,0.04458509301341836,0.004114231894160396,0.003042084884283271
3.142,10000,-1.015608032464981,0.05373439337926373,0.4537265604168177,0.0417763965462569,0.0036127020708657392,0.0029465105257520103
3.143,10000,-1.0202370563983918,0.05447731434022138,0.4563532804876566,0.04304919605966411,0.003791917362291441,0.0026977017280477677
3.144,10000,-1.0156982399702073,0.05368164903347765,0.45155040042400363,0.04286231398192587,0.0035966913156575907,0.0028163157048490773
3.145,10000,-1.0150551679074764,0.05622869606621811,0.45256784031391145,0.04540896660359253,0.0036811771057977194,0.0031387152767819787
3.146,10000,-1.0200914239943029,0.05354845582989711,0.45713552048802375,0.04159639306921035,0.003731952617465709,0.0029489064982377747
3.147,10000,-1.0127875517845153,0.05285985190751045,0.4519081604242325,0.04351461900368776,0.003683039783640748,0.0030665688280755755
3.148,10000,-1.0146092958629132,0.052755607241384325,0.4528304803967476,0.041655998177577196,0.0035906855917952544,0.0029308130676733656
3.149,10000,-1.0171383835136891,0.05515347785691194,0.45603192050158975,0.04315735023195646,0.003750040176488583,0.0029608774263750752
3.15,10000,-1.0113284482002258,0.05558105875599819,0.4501094404906035,0.04445371525559725,0.003962024564344274,0.0030406970487771375
3.151,10000,-1.0081358241379261,0.053608941622388065,0.44822872048318385,0.04343497255491131,0.0037256564582040007,0.0028540618870292658
3.152,10000,-1.012815519618988,0.05802240921622309,0.45253760044574737,0.04741330519808006,0.004065789776837671,0.0029757653331307656
3.153,10000,-1.010870399785042,0.05426367311251372,0.4495800004661083,0.0440077591315464,0.0038958263611927565,0.0033163960666255403
3.154,10000,-1.013212768882513,0.056670322283752975,0.4551118404120207,0.04351829896762624,0.004041084381167739,0.003319296658475368
3.155,10000,-1.0049623677015305,0.05118364913128912,0.44613824049532413,0.04049431791107671,0.003891553095544549,0.0029960901475727755
3.156,10000,-1.0103828003764153,0.05529503257093666,0.45059800051450727,0.0430386831289502,0.003427980180213131,0.0027871228067015454
3.157,10000,-1.0102494557917119,0.05491162830875691,0.4512968806654215,0.04240508546651854,0.0033063747179795473,0.0031827092740337962
3.158,10000,-1.0057206877291203,0.05455807026121193,0.4481106404542923,0.042996203480301136,0.0038405811354595056,0.0031516534835961943
3.159,10000,-1.009270368427038,0.05654655648085178,0.4505918402671814,0.045045681338644915,0.0037688725371995474,0.003242259148493166
3.16,10000,-1.0123015364348888,0.0509843910534628,0.45245488054454325,0.04007568598291136,0.003662241819971995,0.002441627365954901
3.161,10000,-1.0095292315661908,0.055980242168026106,0.45201496064960955,0.045550482496277675,0.004418178679848735,0.0029045205623289957
3.162,10000,-1.004467776018381,0.053689754502812166,0.44451568045914175,0.044030077732334666,0.0034197117938015473,0.0030547560290133005
3.163,10000,-1.0052831200242043,0.053956491605592294,0.4480116005599499,0.045729155374505226,0.003615364181356842,0.0036164674715282947
3.164,10000,-1.008331775265932,0.056723971665290314,0.4489668804943562,0.04616354295037837,0.004233969213371654,0.0031486862874310607
3.165,10000,-1.0076494243323804,0.05464921036237309,0.4515631204366684,0.04343294136088407,0.004081128606114725,0.0031508730260373582
3.166,10000,-1.0054197917640209,0.0558897791433688,0.4483557605564594,0.04476267706250286,0.0037570448835407373,0.0030940935253755725
3.167,10000,-0.9976277121603488,0.05234509772830712,0.4422033604502678,0.04216405749744648,0.003579107318994394,0.003476468607940978
3.168,10000,-0.9962496472895146,0.050480363714228746,0.43972424037456515,0.04092932504994695,0.003324583298220268,0.003035420349165035
3.169,10000,-1.0060583045721054,0.05212070600836274,0.4480707205593586,0.041202715343403556,0.0035685364345340587,0.00272347179142405
3.17,10000,-0.9963458398520947,0.05362583488814716,0.4401876003831625,0.04437863356501649,0.004119914196241043,0.002952951071337226
3.171,10000,-0.998165263646841,0.051959080691041985,0.4407639204323292,0.042186284211639245,0.0033053136318302386,0.002900368274993371
3.172,10000,-1.0021245276272297,0.05515491887889331,0.446991440320015,0.04334213452641861,0.0038262939926441003,0.003309964082123498
3.173,10000,-0.9923184642493725,0.05478518646393551,0.43777632048726084,0.04372996591135199,0.003516450138492126,0.0035348068642994408
3.174,10000,-1.0032871041834355,0.053388769708298894,0.44681632035672664,0.04278967632243182,0.0037084299107774123,0.002824828070855011
3.175,10000,-0.9979470718622208,0.055954865020740666,0.4457969603985548,0.04556582170688573,0.0037657087770257363,0.0027185081697542867
3.176,10000,-0.9977366877794266,0.05507480606316764,0.4436938403904438,0.04472767482296437,0.0036532779054500846,0.0032878878956499433
3.177,10000,-0.9969773277521133,0.057092687167947825,0.44387704049944876,0.04579669911960247,0.003970882155462474,0.0031278988869231175
3.178,10000,-0.988430095821619,0.052641553674919676,0.43683128044009206,0.04246972652758785,0.0034005692076914725,0.002651027615841862
3.179,10000,-0.9859527364730835,0.05603776365251834,0.4341036803990603,0.0453697343193683,0.003224587782478988,0.003023588406150355
3.18,10000,-0.9973014239490032,0.05240560096210527,0.44276392040848733,0.04343792525772604,0.003790536593868623,0.0027930096395778173
3.181,10000,-0.993607615250349,0.05528092139116968,0.44083968047499655,0.044685351330809704,0.0037994156689462387,0.003510947903221997
3.182,10000,-0.9939517917811871,0.05632111592571428,0.4432325605541468,0.046182465673940715,0.003601002431110018,0.0034598810945634857
3.183,10000,-0.9942256959974766,0.054129922494496836,0.4419132804274559,0.04424507219084166,0.003993606706135169,0.003087826885487598
3.184,10000,-0.9854491205751896,0.05063752625789621,0.4328064005404711,0.04192167582317586,0.003627318388299818,0.003207638797239831
3.185,10000,-0.9899965595841408,0.0543678128101653,0.4369652005493641,0.045471360130855364,0.003772690050665564,0.0031877691985685162
3.186,10000,-0.9844240640878678,0.053001981791670746,0.4320659204632044,0.04165093174791923,0.0037044536898615645,0.0028907048439467393
3.187,10000,-0.9863602555871009,0.052344002128895485,0.4348132804214954,0.04249453538534908,0.0033945723339449847,0.0029204374760436564
3.188,10000,-0.9915004159510136,0.053689494290573604,0.4397748802870512,0.04204121405934408,0.003415196849852698,0.002807954229101827
3.189,10000,-0.9777111524403095,0.055411086835280635,0.4270077604651451,0.04536034240913426,0.003366782051574787,0.002849685658540068
3.19,10000,-0.9841854245722294,0.055160509170345616,0.4338007205337286,0.04582774234267413,0.004213551548447042,0.003125614863127024
3.191,10000,-0.9816867680788041,0.05605833505559342,0.4333130405664444,0.046187987637536516,0.004576049189101646,0.0029825782548781915
3.192,10000,-0.9913045277655125,0.053617216307165844,0.4399658403337002,0.0416104223721592,0.003609254232111115,0.002830410842306089
3.193,10000,-0.9899821919620037,0.0533372947077066,0.43833576039969924,0.04414808430661977,0.003981708195859589,0.0032584473612746077
3.194,10000,-0.9848088962435723,0.05620812724099207,0.43524928050637246,0.04486511973507304,0.0037912325574855415,0.003032699261424278
3.195,10000,-0.9789254881978035,0.054488701095726004,0.4311138405412436,0.04569654260792584,0.004154237292994043,0.003025179104413524
3.196,10000,-0.9828535360991955,0.05293844402407109,0.4330660803824663,0.041669074573567784,0.003505169262509571,0.0025911169534247407
3.197,10000,-0.9759066233932971,0.052580306377102745,0.42749472046196463,0.040479602168147326,0.0037277696753042497,0.002776298464687297
3.198,10000,-0.979256096893549,0.05374317228271282,0.4282620804965496,0.04406540339663956,0.003888760627088573,0.0032089474506352225
3.199,10000,-0.9799047838151455,0.053901929501432126,0.43242952042818067,0.04353047976077114,0.0029079430935751672,0.00292416566351055
3.2,10000,-0.9772523519814015,0.05134684135162361,0.4278193606138229,0.0400693030850962,0.003908739203662916,0.0026214016833024946
3.201,10000,-0.9758189436554908,0.05532693968420536,0.4287211206138134,0.04486451994432857,0.004007422912780586,0.0029216990132186764
3.202,10000,-0.9813944804310799,0.0533173495601985,0.4306540004968643,0.0431718093020433,0.003611060378713687,0.0026682337742865788
3.203,10000,-0.9783293753564358,0.051004451568360164,0.4302652803748846,0.04200284364314626,0.003406659521033727,0.0028694072745156776
3.204,10000,-0.967836976134777,0.05541311135214104,0.4207648804962635,0.04491215782159952,0.0038583111179615517,0.003489377767694291
3.205,10000,-0.9742601916968823,0.05324861498154711,0.4275305602252483,0.04231875727565473,0.004171818518474171,0.003147365389656751
3.206,10000,-0.9668446564614773,0.05409313730210098,0.42179208060801027,0.044134381244537904,0.0037415250497223156,0.0031419387415411596
3.207,10000,-0.9691542879939079,0.05326489943368019,0.4216914405614138,0.0430729095023673,0.0037248849593717855,0.0025105389691756504
3.208,10000,-0.9722239519774913,0.05464888533510978,0.42735896040797233,0.04573234285777492,0.0036945380235782585,0.002969180189532673
3.209,10000,-0.9704974240720272,0.051498563059088946,0.4244607204526663,0.041925001471888726,0.0037733141297383024,0.0028410374566617278
3.21,10000,-0.9730776007533073,0.05333338537779313,0.4279216002315283,0.043207964833011224,0.0036517131367544355,0.002633125925475024
3.211,10000,-0.9742643520414829,0.05350676218821878,0.42809056051075456,0.04318065039923033,0.0036762007150490912,0.002765903514717535
3.212,10000,-0.9729538876414299,0.05423748524776291,0.42706224053949116,0.04536631307808845,0.0035746318299619165,0.0035016378686564377
3.213,10000,-0.9695816320419312,0.057734617982692915,0.42498416054546834,0.04780344128129288,0.004126155773461111,0.003036492727850401
3.214,10000,-0.9646312483251095,0.053760404241817904,0.42018584055900576,0.045555678866758174,0.0037088523288814905,0.002948909637325143
3.215,10000,-0.9678434878468514,0.05067858956588819,0.42381744056642057,0.040162655620758776,0.0035685594348808755,0.002859841936084257
3.216,10000,-0.963603904157877,0.05296688343324865,0.42118352078795435,0.045638986661511345,0.003625786380580043,0.0032010786348940956
3.217,10000,-0.9611165598869323,0.051375963984526485,0.41665640067458154,0.04204644957585804,0.0032952906666277757,0.002975435281086437
3.218,10000,-0.9645305914819241,0.053077043605768655,0.41870736029446126,0.045389763561098105,0.0039800378215608416,0.0030154175571638804
3.219,10000,-0.9562891999602318,0.05409385683514359,0.41274280048161743,0.04500274383116527,0.0034455543219386307,0.003415281355289894
3.22,10000,-0.9644350721418857,0.05425165182737686,0.42138336043804886,0.04575971640615908,0.0041331359671130125,0.0032620336759867545
3.221,10000,-0.962456255787611,0.05271744485427026,0.4190084804058075,0.044666031617087106,0.003484352875425609,0.0031504152388870557
3.222,10000,-0.9636199360489845,0.05607283092590714,0.4208204804420471,0.045288326467152286,0.0038387455266357647,0.002927096097388211
3.223,10000,-0.9558770556330681,0.052503201897079056,0.4138332805484533,0.04309801126202284,0.003342269815132546,0.002961985049875398
3.224,10000,-0.9609406719744206,0.05325202920961581,0.4167281603217125,0.0455875668988033,0.004124173357596995,0.002936831372930826
3.225,10000,-0.9527575356662273,0.05363674269679193,0.410422080527246,0.04353931918920669,0.003672373769187072,0.002959374811332982
3.226,10000,-0.960069247508049,0.052708718405888776,0.4166550403505564,0.04487895870887665,0.0034859407169176657,0.0033889161986933964
3.227,10000,-0.9581857122421265,0.05220762415935707,0.41715576043128966,0.041420217037453584,0.0034715420211679673,0.0030309222298345534
3.228,10000,-0.959568032002449,0.05080839171774886,0.41709296043813227,0.04198095628041372,0.0034426465256703342,0.002841155388369488
3.229,10000,-0.9606348317563533,0.0505904596155101,0.42014056044220927,0.040956978031611684,0.003441028042553169,0.003066312692440133
3.23,10000,-0.9499065436005593,0.053314500065415174,0.41015192048102617,0.04518198934638881,0.0034744209641382052,0.0031012753592957864
3.231,10000,-0.9612124640703201,0.05147344965740187,0.4181311204776168,0.042293061577106085,0.0038051988508346142,0.003524310608220211
3.232,10000,-0.9608814884841442,0.05525963448750217,0.4181730404794216,0.04629900731413072,0.0038636582263911336,0.0029967574906661753
3.233,10000,-0.9590949595987797,0.05266301346967716,0.4196308004543185,0.04480372620808717,0.003599135369656313,0.0031325954210331803
3.234,10000,-0.9573569436490535,0.05275380067012829,0.41703032051324845,0.043531754346825366,0.003582712500425424,0.003187319768407677
3.235,10000,-0.9501556959867478,0.055118087586486494,0.410357680568099,0.04698871544822716,0.00423198356949982,0.0033421400845435353
3.236,10000,-0.950850415611267,0.05316191822111619,0.40892488033175467,0.04478013338082245,0.00392849633775414,0.0032341890522196936
3.237,10000,-0.949209247893095,0.05257848594118334,0.40998784049898385,0.04353980990583593,0.0037716390305654922,0.0029590558254305307
3.238,10000,-0.9506314238250255,0.05124119297812103,0.4123019206255674,0.04252461194989594,0.0030714271410044224,0.0031755988176873293
3.239,10000,-0.9487966079175473,0.05021328595543973,0.41044064056575297,0.04370451598145388,0.0038397232382619954,0.003451150369549309
3.24,10000,-0.949122111594677,0.0514410499279957,0.4105617605045438,0.04177899410292469,0.003228971136435314,0.0030535315334131296
3.241,10000,-0.9523879196822643,0.054957803274457866,0.4152580004543066,0.04407612477355269,0.0037657217188184116,0.002674015019780892
3.242,10000,-0.9540868476271629,0.05175993759466484,0.4172230404227972,0.04118725664283692,0.0038297131266717237,0.0024971252560768422
3.243,10000,-0.954737838846445,0.05267118462818652,0.4158020004808903,0.04393834955811003,0.003802849386077947,0.003125947753095792
3.244,10000,-0.9510375367760658,0.05295274645258644,0.4127740805476904,0.042826049058561695,0.0038272855247930408,0.0027078899418560994
3.245,10000,-0.9409311675965786,0.0526719107810535,0.4035862406075001,0.04376199250910229,0.003580806273621005,0.0029996581465699316
3.246,10000,-0.9393389593422413,0.05019887522547304,0.4012148004859686,0.04182426499423009,0.0033829987019980226,0.002869591927092672
3.247,10000,-0.9482823520541191,0.05109432818098398,0.4092253606885672,0.04165157562810746,0.003904144342380922,0.002817273015804787
3.248,10000,-0.941653231561184,0.051224341670086805,0.40558616059571506,0.04190244968102862,0.003329091517625102,0.0026939360256369835
3.249,10000,-0.9426860164344311,0.050990978465980746,0.405369280692935,0.041354288162659285,0.0034790555443805385,0.0025442741702842143
3.25,10000,-0.9442114719688892,0.053192850830967,0.40611496051698925,0.045734425955277616,0.0036417902944222377,0.0039791724837107195
3.251,10000,-0.9414832638382912,0.05332925065087219,0.40362352043092253,0.04520357163900907,0.0036534532844181315,0.0031916610916381434
3.252,10000,-0.9388562238693238,0.05404629277629501,0.40296672065258027,0.0441209011036928,0.003938346518850466,0.0030919099926024983
3.253,10000,-0.9416141116380692,0.049400072649249886,0.40780176063776014,0.038783234322548744,0.0034646177753247603,0.0028881742279286025
3.254,10000,-0.9488210079371929,0.05291465231498926,0.4141194404691458,0.042764615597590115,0.003635360648377331,0.0025783191069442294
3.255,10000,-0.9398534723877907,0.053440175565543244,0.40376976056694985,0.04450372709466093,0.0035884459114903715,0.0031388816706972807
3.256,10000,-0.9429786239206791,0.05037481868569046,0.4077027203917503,0.041108970330052994,0.0037362855055186987,0.003175000711650329
3.257,10000,-0.9456071360230446,0.05330531206117396,0.4083740805536509,0.04305957887228021,0.0033334199977613516,0.002738577372069965
3.258,10000,-0.941365039473772,0.05274901509432327,0.40569080048799516,0.04460102082407457,0.003426210717226959,0.0030119460616143826
3.259,10000,-0.9423632317066193,0.0546139823491426,0.4079649604767561,0.04679223770837278,0.0037462424328119914,0.003099082000002651
3.26,10000,-0.940509360307455,0.05260536471120484,0.4044780005991459,0.043573529384479136,0.0036710469524187106,0.0028923539092231823
3.261,10000,-0.9373482562601566,0.051138631689892806,0.4010852805748582,0.04361448130896099,0.003676925283863854,0.0036766919913651867
3.262,10000,-0.9414401764273643,0.05440511161839487,0.4073024805292487,0.04618719809900803,0.0033043872110352854,0.00317336043701543
3.263,10000,-0.9322907841384411,0.049589324529858966,0.39770352060049774,0.0422927174247442,0.003778027282661584,0.003047698097978455
3.264,10000,-0.9370664319813251,0.050827083429762346,0.40346256043612955,0.0420080576888557,0.003207632899374751,0.0026599072698096334
3.265,10000,-0.9352650720417499,0.05101900525674833,0.401478160469234,0.042709356398908466,0.003541931597555444,0.0027680347083520653
3.266,10000,-0.9391658726513386,0.05362732552101327,0.4048645603090525,0.0438367221282568,0.003410796126876424,0.002809524527761475
3.267,10000,-0.9374569919347763,0.052597633770137424,0.40324336038827896,0.04397864374230416,0.003537298646739086,0.002807591159356035
3.268,10000,-0.9334503521740437,0.05204124187548116,0.4000901605963707,0.043094323931968756,0.00326245725615837,0.002716870377354543
3.269,10000,-0.9383843999028206,0.05384579664187462,0.4063100005850196,0.04586885102356245,0.0037984358740822096,0.0034329279602352296
3.27,10000,-0.9309617443144321,0.05270847438090739,0.3984287205576897,0.04572211715205702,0.004150701427266835,0.0034545289993264785
3.271,10000,-0.9285745604097844,0.052611473216913875,0.3971432005941868,0.04490784689183092,0.0038874645040676754,0.0032586221069464106
3.272,10000,-0.9323768640339375,0.052516497529187176,0.39958432066589594,0.04387956752856154,0.0032834196285847347,0.0031226027669162887
3.273,10000,-0.925259631973505,0.0506371827769034,0.39074376045018433,0.044428754943521456,0.003357265131675788,0.0030223918227982615
3.274,10000,-0.9255180642962456,0.052269002167338464,0.39315672060847284,0.04368793353047336,0.0039950756909470815,0.0030577425131225033
3.275,10000,-0.9335668802142143,0.05075445588105684,0.40332880030572416,0.04254986690208568,0.0031801678647756025,0.002527927858281048
3.276,10000,-0.9281674881100654,0.05217461887898856,0.3958238406762481,0.04118540091573031,0.0037022743312168146,0.0030712430010714745
3.277,10000,-0.9278098879992962,0.0522153031518182,0.3985670405551791,0.04392499045866385,0.003796157838612168,0.002902101369360651
3.278,10000,-0.9213892478168011,0.050142557228198215,0.39060064063221217,0.04151970773511457,0.003439330123917838,0.0030435537087107017
3.279,10000,-0.9245100328922272,0.049773402976891715,0.39388696071952584,0.04233467567099981,0.003518479833439118,0.002624111263579383
3.28,10000,-0.9265577597618103,0.05163240934456104,0.3963824006050825,0.04144031583420555,0.0033226620065858487,0.002740820036547824
3.281,10000,-0.9258872321009636,0.05621792010449655,0.3945201605960727,0.04902863438828662,0.003567446465162587,0.003755463740279833
3.282,10000,-0.9212613278329372,0.05171453680470947,0.3891994406297803,0.04542025601153049,0.003670689754249673,0.003202542426595496
3.283,10000,-0.9167804001152515,0.04982284058054023,0.3855412005841732,0.04242595486137286,0.003111803504501171,0.0031492395346563243
3.284,10000,-0.9222896807312966,0.05152979102715358,0.393008400593698,0.04411376146634647,0.003651584425170397,0.002981650623732055
3.285,10000,-0.9203505121529102,0.050866816404857365,0.3907237605795264,0.0419584075097785,0.003326168841550566,0.0030002733679411458
3.286,10000,-0.9222686720192432,0.05203625375394667,0.3918433605238795,0.04351375126194184,0.0034169029120101353,0.0028038202317671387
3.287,10000,-0.9162648644208908,0.04971626171651989,0.38631872067153455,0.04154028978528823,0.0034748275421416204,0.0031087776319662125
3.288,10000,-0.9203466081440449,0.05145346572024961,0.3923882404208183,0.04448524245720341,0.0038104721357211328,0.003293276115461833
3.289,10000,-0.9231549280285836,0.05195030234536461,0.3955130405768752,0.04294060169172868,0.0038339970071414827,0.0024763197601724704
3.29,10000,-0.9244867676913738,0.052316707926991717,0.39703384066820147,0.04495003613339195,0.003345640540348587,0.002750941702980777
3.291,10000,-0.9237767680287361,0.0513243925938988,0.393819040620327,0.04297369764544552,0.0036900500905862285,0.003111162458304943
3.292,10000,-0.9163524798452855,0.0534297098788545,0.38874320043921473,0.04615693810913118,0.0034131504830600787,0.0030574402385649476
3.293,10000,-0.9211685280740262,0.051362685666523036,0.3947154407203197,0.04383011574375303,0.0033339995722271015,0.002853391389991476
3.294,10000,-0.9159382235527038,0.050499740012765845,0.3884647205889225,0.04261326752757503,0.004130590490587778,0.0031332674267820137
3.295,10000,-0.9121143362641334,0.050220803003194044,0.38592208059728145,0.04115693197214204,0.004048580762665271,0.0028008882561736483
3.296,10000,-0.9130591523468494,0.05142122379808845,0.38618936054855585,0.0445014792276341,0.0033143442969804262,0.00316300709724098
3.297,10000,-0.9164280795991421,0.05022734370996108,0.38743000066280364,0.042627807721430835,0.0034496464356809733,0.0030229424764965608
3.298,10000,-0.9126612796366215,0.04886763324211303,0.3875024006471038,0.04170827371228396,0.003112400129503346,0.00319006795456743
3.299,10000,-0.9109981919527054,0.049190264726219346,0.3844885604634881,0.042499589449290956,0.003378299934503086,0.003005127769337722
3.3,10000,-0.9142697279155254,0.05107584823435879,0.3879134406119585,0.043276668718051546,0.0036676059507259238,0.0027129970583395294
3.301,10000,-0.9127183197677136,0.05076448048019875,0.38673880059719085,0.0427407687789236,0.0036239306219620297,0.0025807209018549526
3.302,10000,-0.9098660161733627,0.053826459547451015,0.38299008055478334,0.04513803138239044,0.0033151525917000124,0.003082201706531758
3.303,10000,-0.9047416317880154,0.05091036840449561,0.3787105606392026,0.04489366264060551,0.003404228572080893,0.003119958706501108
3.304,10000,-0.9085080477416515,0.053016536746552614,0.3812546406239271,0.046135743478660764,0.0034670170456713198,0.0028387706754529887
3.305,10000,-0.9039273118078709,0.04956408334937951,0.3774373606264591,0.042437005241451956,0.003935183045215272,0.0031464645152674635
3.306,10000,-0.9082123521745205,0.05109549785318839,0.3839081605985761,0.04384080877398384,0.0037759274892801916,0.0028423384587579936
3.307,10000,-0.9071093278706074,0.05234980625696958,0.3827866406932473,0.043154824599551514,0.0038334460070770363,0.003394117836311633
3.308,10000,-0.9054719997346401,0.05223941732077008,0.38075120064914225,0.04330423757606111,0.00366940091120862,0.003226107562391532
3.309,10000,-0.90439571210742,0.05261337949418659,0.3801361607506871,0.04388967257775129,0.00376010679522493,0.003170904818553897
3.31,10000,-0.9055824322104454,0.0519476290544147,0.3822817606016993,0.045453993059233165,0.003833184843219429,0.0029285684805923358
3.311,10000,-0.9056490882456303,0.052783503090105925,0.3840454405039549,0.04466663246814415,0.003383709246202712,0.0034233742060951855
3.312,10000,-0.9001311999559403,0.047975334969431085,0.37682800072431566,0.041328589659255885,0.0034997481825936143,0.0029958175081179583
3.313,10000,-0.9075345112681389,0.054907995298158326,0.38040296052098277,0.047082859229883596,0.003774447219165675,0.0035094281672218113
3.314,10000,-0.9044779355049133,0.05018084916475863,0.3813296806752682,0.04290118206508944,0.003637636199994637,0.0026941273434549634
3.315,10000,-0.901236176353693,0.05559061450237626,0.37622888063639404,0.04684665713829855,0.004451833309372159,0.0039656702893920825
3.316,10000,-0.898566719931364,0.05181099200528195,0.37457040080577136,0.04532429498883998,0.003859672320289298,0.00298962125615296
3.317,10000,-0.9039895199358463,0.051540254076673,0.38174440070688725,0.04458287878314981,0.003165885256470905,0.003042261195029113
3.318,10000,-0.9042504000902176,0.05058039165462505,0.38061440056413415,0.04367919068444967,0.003312348308957858,0.002598568919703202
3.319,10000,-0.8957959841072559,0.051723726443009745,0.3737991208344698,0.04434427306738983,0.003592862051937072,0.0032631910218001415
3.32,10000,-0.8981778082311154,0.05379798967414513,0.3746306406110525,0.04628374774640046,0.003966510054525786,0.0033683791631629583
3.321,10000,-0.9009911834180355,0.04884323270240832,0.38118152061998845,0.04141958295979826,0.003422979246121685,0.0028691427745782365
3.322,10000,-0.9008318557441235,0.052498548577618306,0.37713608057051895,0.04429404277639115,0.003980224785140749,0.003069098999059798
3.323,10000,-0.9030885926425457,0.05205934542855049,0.3813981607168913,0.041162096798017016,0.0029887544609043903,0.002846177144837742
3.324,10000,-0.8930333599328995,0.05251279015303344,0.37077800061404703,0.04613014367914417,0.0034024478789051508,0.003008821082802968
3.325,10000,-0.8995948481857776,0.05307774439561739,0.37505824068486693,0.04459244037704933,0.0032300960927810303,0.003458116881978458
3.326,10000,-0.8930111360251903,0.05106541386197781,0.3719132808431983,0.04377660091556254,0.003323058320908237,0.0033700649616762533
3.327,10000,-0.8917438398301601,0.05134196006670414,0.37092880079597235,0.04513977606318852,0.0037116898516852876,0.003055304773521385
3.328,10000,-0.8913960795640945,0.05143995920547489,0.3713220006778836,0.04501923936140333,0.003963277368092872,0.0031259566943868267
3.329,10000,-0.8920091037213802,0.05190922763269138,0.37198392062336205,0.04573762278489274,0.0037241486943103154,0.0035353492511609593
3.33,10000,-0.8905898080527782,0.05087628421383038,0.36984424072504046,0.044944098709878366,0.0033678687488089016,0.003455362343663167
3.331,10000,-0.8964043356776238,0.04911475297982033,0.3768000805422664,0.040640126501358204,0.003315183301159021,0.0029781963114169302
3.332,10000,-0.8964912799835205,0.048785874990823604,0.37678520077914,0.0399942389745836,0.0033997888108069983,0.0027490501530691605
3.333,10000,-0.8954217592954635,0.05352899286919867,0.37596640079766513,0.046958645298374777,0.003846724859723495,0.0035270979244647776
3.334,10000,-0.8922460959792137,0.05096511928188164,0.3740896807804704,0.04315625202276692,0.0036019693552364943,0.002850925392810816
3.335,10000,-0.8882875198483468,0.051222233378792906,0.36938880069553853,0.043279719526413976,0.004136062398856891,0.003104045135350323
